id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359960,car,AutoGluon_high,1h8c,2,multiclass,-0.00970745,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:07:36,3947.1,3940.3,1.9,50.0,890930266,,,14.0,,,0.99422,,0.997934,0.00970745
openml.org/t/359960,car,AutoGluon_high,1h8c,3,multiclass,-5.65903e-05,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:02:00,3626.6,3620.1,1.8,52.0,890930267,,,13.0,,,1.0,,1.0,5.65903e-05
openml.org/t/359960,car,AutoGluon_high,1h8c,4,multiclass,-0.010889,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:06:25,3878.6,3872.6,1.6,52.0,890930268,,,12.0,,,0.99422,,0.993421,0.010889
openml.org/t/359960,car,AutoGluon_high,1h8c,5,multiclass,-0.0115459,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:01:42,3593.5,3587.6,1.5,52.0,890930269,,,15.0,,,1.0,,1.0,0.0115459
openml.org/t/359960,car,AutoGluon_high,1h8c,6,multiclass,-0.000519211,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:56:51,3304.0,3298.0,1.5,52.0,890930270,,,14.0,,,1.0,,1.0,0.000519211
openml.org/t/359960,car,AutoGluon_high,1h8c,7,multiclass,-0.0558179,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:59:09,3421.7,3415.9,1.4,52.0,890930271,,,14.0,,,0.982659,,0.989289,0.0558179
openml.org/t/359960,car,AutoGluon_high,1h8c,8,multiclass,-5.91107e-06,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:07:31,3926.1,3919.9,1.7,52.0,890930272,,,13.0,,,1.0,,1.0,5.91107e-06
openml.org/t/359960,car,AutoGluon_high,1h8c,9,multiclass,-0.0146158,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:00:53,3526.1,3519.9,1.7,52.0,890930273,,,14.0,,,0.994186,,0.997934,0.0146158
openml.org/t/359973,christine,AutoGluon_high,1h8c,0,binary,0.84928,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:07:06,3876.7,3849.0,2.3,56.0,890930264,,,7.0,,,0.752768,0.84928,0.752768,0.495132
openml.org/t/359973,christine,AutoGluon_high,1h8c,1,binary,0.834425,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:07:35,3912.5,3885.5,2.8,56.0,890930265,,,8.0,,,0.758303,0.834425,0.758303,0.499449
openml.org/t/359973,christine,AutoGluon_high,1h8c,2,binary,0.81656,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:07:39,3906.5,3879.9,2.6,56.0,890930266,,,8.0,,,0.739852,0.81656,0.739852,0.529241
openml.org/t/359973,christine,AutoGluon_high,1h8c,3,binary,0.829945,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:07:54,3915.9,3887.4,3.1,56.0,890930267,,,8.0,,,0.758303,0.829945,0.758303,0.509538
openml.org/t/359973,christine,AutoGluon_high,1h8c,4,binary,0.810133,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:07:28,3890.3,3862.3,3.0,56.0,890930268,,,8.0,,,0.726937,0.810133,0.726937,0.534875
openml.org/t/359973,christine,AutoGluon_high,1h8c,5,binary,0.81577,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:08:15,3894.4,3867.3,2.7,56.0,890930269,,,8.0,,,0.743542,0.81577,0.743542,0.529068
openml.org/t/359973,christine,AutoGluon_high,1h8c,6,binary,0.839272,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:07:25,3858.9,3831.2,3.0,56.0,890930270,,,8.0,,,0.784133,0.839272,0.784133,0.500545
openml.org/t/359973,christine,AutoGluon_high,1h8c,7,binary,0.824866,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:06:39,3823.5,3795.8,3.0,56.0,890930271,,,8.0,,,0.726937,0.824866,0.726937,0.513018
openml.org/t/359973,christine,AutoGluon_high,1h8c,8,binary,0.825598,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:07:34,3870.3,3843.6,2.8,56.0,890930272,,,8.0,,,0.750462,0.825598,0.750396,0.518929
openml.org/t/359973,christine,AutoGluon_high,1h8c,9,binary,0.793782,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:07:47,3887.7,3859.4,3.3,56.0,890930273,,,9.0,,,0.71719,0.793782,0.717241,0.550224
openml.org/t/359968,churn,AutoGluon_high,1h8c,0,binary,0.890199,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:01:32,3510.4,3505.7,0.8,56.0,890930264,,,17.0,,,0.956,0.890199,0.854817,0.178865
openml.org/t/359968,churn,AutoGluon_high,1h8c,1,binary,0.896346,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:59:24,3374.2,3369.5,0.8,56.0,890930265,,,16.0,,,0.958,0.896346,0.86794,0.165205
openml.org/t/359968,churn,AutoGluon_high,1h8c,2,binary,0.957409,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:02:27,3556.8,3552.0,0.8,56.0,890930266,,,17.0,,,0.968,0.957409,0.897674,0.116999
openml.org/t/359968,churn,AutoGluon_high,1h8c,3,binary,0.935159,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:59:57,3396.5,3391.6,1.0,56.0,890930267,,,18.0,,,0.97,0.935159,0.900243,0.126694
openml.org/t/359968,churn,AutoGluon_high,1h8c,4,binary,0.930595,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:00:19,3420.0,3415.0,1.1,56.0,890930268,,,19.0,,,0.972,0.930595,0.930792,0.115895
openml.org/t/359968,churn,AutoGluon_high,1h8c,5,binary,0.935947,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:00:19,3407.4,3402.5,1.0,56.0,890930269,,,19.0,,,0.964,0.935947,0.896746,0.129719
openml.org/t/359968,churn,AutoGluon_high,1h8c,6,binary,0.939328,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:00:02,3392.0,3387.3,0.8,56.0,890930270,,,18.0,,,0.962,0.939328,0.901458,0.119382
openml.org/t/359968,churn,AutoGluon_high,1h8c,7,binary,0.923537,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:00:02,3378.3,3373.2,1.1,56.0,890930271,,,19.0,,,0.972,0.923537,0.919039,0.122286
openml.org/t/359968,churn,AutoGluon_high,1h8c,8,binary,0.940018,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:01:36,3467.7,3462.5,1.1,56.0,890930272,,,19.0,,,0.962,0.940018,0.895581,0.120575
openml.org/t/359968,churn,AutoGluon_high,1h8c,9,binary,0.924226,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:03:19,3570.8,3565.8,1.1,56.0,890930273,,,18.0,,,0.968,0.924226,0.893201,0.126719
openml.org/t/359992,Click_prediction_small,AutoGluon_high,1h8c,0,binary,0.573091,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:29:56,3298.1,3284.5,3.9,56.0,890930264,,,18.0,,,0.691364,0.573091,0.51228,1.10742
openml.org/t/359992,Click_prediction_small,AutoGluon_high,1h8c,1,binary,0.653396,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:30:43,3350.3,3337.5,3.6,56.0,890930265,,,17.0,,,0.834043,0.653396,0.559563,0.439906
openml.org/t/359992,Click_prediction_small,AutoGluon_high,1h8c,2,binary,0.672037,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:27:49,3172.4,3159.1,4.1,56.0,890930266,,,20.0,,,0.832541,0.672037,0.562215,0.434611
openml.org/t/359992,Click_prediction_small,AutoGluon_high,1h8c,3,binary,0.688193,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:27:55,3170.5,3156.7,3.6,56.0,890930267,,,17.0,,,0.83229,0.688193,0.561472,0.430617
openml.org/t/359992,Click_prediction_small,AutoGluon_high,1h8c,4,binary,0.681963,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:30:52,3347.5,3333.2,4.4,56.0,890930268,,,18.0,,,0.836045,0.681963,0.553066,0.424236
openml.org/t/359992,Click_prediction_small,AutoGluon_high,1h8c,5,binary,0.682017,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:30:58,3336.0,3321.9,4.3,56.0,890930269,,,17.0,,,0.827534,0.682017,0.571646,0.43554
openml.org/t/359992,Click_prediction_small,AutoGluon_high,1h8c,6,binary,0.59927,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:25:17,3010.7,2997.4,3.4,56.0,890930270,,,16.0,,,0.705131,0.59927,0.534184,1.07246
openml.org/t/359992,Click_prediction_small,AutoGluon_high,1h8c,7,binary,0.69215,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:29:44,3250.0,3234.7,4.9,56.0,890930271,,,19.0,,,0.836045,0.69215,0.548919,0.42336
openml.org/t/359992,Click_prediction_small,AutoGluon_high,1h8c,8,binary,0.663403,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:27:35,3128.7,3115.3,3.8,56.0,890930272,,,17.0,,,0.834752,0.663403,0.552257,0.43806
openml.org/t/359992,Click_prediction_small,AutoGluon_high,1h8c,9,binary,0.579306,auc,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:29:00,3214.5,3200.5,4.2,56.0,890930273,,,18.0,,,0.692038,0.579306,0.52107,1.097
openml.org/t/359959,cmc,AutoGluon_high,1h8c,0,multiclass,-0.817028,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:54:23,3043.1,3038.5,1.1,56.0,890930264,,,21.0,,,0.587838,,0.576875,0.817028
openml.org/t/359959,cmc,AutoGluon_high,1h8c,1,multiclass,-0.911077,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:55:24,3079.5,3074.5,1.1,56.0,890930265,,,21.0,,,0.581081,,0.554777,0.911077
openml.org/t/359959,cmc,AutoGluon_high,1h8c,2,multiclass,-0.954833,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:59:28,3335.5,3330.9,1.1,56.0,890930266,,,22.0,,,0.533784,,0.504513,0.954833
openml.org/t/359959,cmc,AutoGluon_high,1h8c,3,multiclass,-0.987736,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:55:16,3066.3,3061.4,1.1,56.0,890930267,,,21.0,,,0.503401,,0.481453,0.987736
openml.org/t/359959,cmc,AutoGluon_high,1h8c,4,multiclass,-0.90761,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:55:37,3081.0,3076.3,1.1,56.0,890930268,,,22.0,,,0.544218,,0.508729,0.90761
openml.org/t/359959,cmc,AutoGluon_high,1h8c,5,multiclass,-0.91886,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:58:10,3204.1,3199.3,1.0,56.0,890930269,,,20.0,,,0.564626,,0.545087,0.91886
openml.org/t/359959,cmc,AutoGluon_high,1h8c,6,multiclass,-0.971745,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:01:19,3413.4,3408.6,1.0,56.0,890930270,,,21.0,,,0.496599,,0.469032,0.971745
openml.org/t/359959,cmc,AutoGluon_high,1h8c,7,multiclass,-0.912851,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:56:42,3110.5,3105.6,1.1,56.0,890930271,,,20.0,,,0.510204,,0.494044,0.912851
openml.org/t/359959,cmc,AutoGluon_high,1h8c,8,multiclass,-0.923559,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:56:04,3083.1,3078.4,1.1,56.0,890930272,,,19.0,,,0.564626,,0.523017,0.923559
openml.org/t/359959,cmc,AutoGluon_high,1h8c,9,multiclass,-0.837718,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:01:01,3386.4,3381.4,1.3,56.0,890930273,,,22.0,,,0.632653,,0.622265,0.837718
openml.org/t/359957,cnae-9,AutoGluon_high,1h8c,0,multiclass,-0.0997191,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:00:05,3312.0,3303.5,2.1,56.0,890930264,,,20.0,,,0.962963,,0.962963,0.0997191
openml.org/t/359957,cnae-9,AutoGluon_high,1h8c,1,multiclass,-0.306473,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:56:08,3080.4,3072.2,2.0,56.0,890930265,,,18.0,,,0.907407,,0.907407,0.306473
openml.org/t/359957,cnae-9,AutoGluon_high,1h8c,2,multiclass,-0.121973,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:00:19,3325.1,3317.5,1.6,56.0,890930266,,,19.0,,,0.962963,,0.962963,0.121973
openml.org/t/359957,cnae-9,AutoGluon_high,1h8c,3,multiclass,-0.216008,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:57:51,3178.8,3170.8,1.9,56.0,890930267,,,18.0,,,0.944444,,0.944444,0.216008
openml.org/t/359957,cnae-9,AutoGluon_high,1h8c,4,multiclass,-0.118116,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:56:09,3067.9,3059.4,2.5,56.0,890930268,,,21.0,,,0.972222,,0.972222,0.118116
openml.org/t/359957,cnae-9,AutoGluon_high,1h8c,5,multiclass,-0.0855616,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:53:01,2873.6,2865.1,2.4,56.0,890930269,,,21.0,,,0.962963,,0.962963,0.0855616
openml.org/t/359957,cnae-9,AutoGluon_high,1h8c,6,multiclass,-0.177894,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:58:29,3197.9,3189.5,2.2,56.0,890930270,,,21.0,,,0.944444,,0.944444,0.177894
openml.org/t/359957,cnae-9,AutoGluon_high,1h8c,7,multiclass,-0.109169,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:03:46,3496.6,3488.5,2.0,56.0,890930271,,,20.0,,,0.953704,,0.953704,0.109169
openml.org/t/359957,cnae-9,AutoGluon_high,1h8c,8,multiclass,-0.146255,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:59:50,3265.8,3257.5,2.0,56.0,890930272,,,20.0,,,0.972222,,0.972222,0.146255
openml.org/t/359957,cnae-9,AutoGluon_high,1h8c,9,multiclass,-0.138518,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:57:34,3125.8,3117.7,2.0,56.0,890930273,,,19.0,,,0.962963,,0.962963,0.138518
openml.org/t/359942,colleges,AutoGluon_high,1h8c,0,regression,-0.139866,neg_rmse,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:01:34,3361.7,3355.5,1.6,48.0,890930264,,0.0986757,19.0,0.623745,0.139866,,,,
openml.org/t/359942,colleges,AutoGluon_high,1h8c,1,regression,-0.142633,neg_rmse,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:04:40,3530.7,3524.5,1.6,48.0,890930265,,0.100304,18.0,0.616172,0.142633,,,,
openml.org/t/359942,colleges,AutoGluon_high,1h8c,2,regression,-0.1285,neg_rmse,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:03:12,3436.5,3430.3,1.7,48.0,890930266,,0.0917833,18.0,0.665642,0.1285,,,,
openml.org/t/359942,colleges,AutoGluon_high,1h8c,3,regression,-0.132138,neg_rmse,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:03:30,3442.1,3436.0,1.3,48.0,890930267,,0.0950755,17.0,0.658508,0.132138,,,,
openml.org/t/359942,colleges,AutoGluon_high,1h8c,4,regression,-0.128079,neg_rmse,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:00:30,3235.6,3229.2,1.7,48.0,890930268,,0.0912887,18.0,0.65444,0.128079,,,,
openml.org/t/359942,colleges,AutoGluon_high,1h8c,5,regression,-0.133295,neg_rmse,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:03:11,3414.0,3408.0,1.3,48.0,890930269,,0.0933331,17.0,0.644292,0.133295,,,,
openml.org/t/359942,colleges,AutoGluon_high,1h8c,6,regression,-0.129843,neg_rmse,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:03:50,3446.4,3440.3,1.4,48.0,890930270,,0.0897693,17.0,0.660454,0.129843,,,,
openml.org/t/359942,colleges,AutoGluon_high,1h8c,7,regression,-0.130318,neg_rmse,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:05:40,3546.3,3539.8,1.8,48.0,890930271,,0.090523,19.0,0.653016,0.130318,,,,
openml.org/t/359942,colleges,AutoGluon_high,1h8c,8,regression,-0.143438,neg_rmse,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T17:59:45,3203.8,3197.5,1.5,48.0,890930272,,0.0985624,17.0,0.601079,0.143438,,,,
openml.org/t/359942,colleges,AutoGluon_high,1h8c,9,regression,-0.139957,neg_rmse,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:03:05,3393.8,3387.8,1.3,48.0,890930273,,0.0989165,16.0,0.625557,0.139957,,,,
openml.org/t/359977,connect-4,AutoGluon_high,1h8c,0,multiclass,-0.31311,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:13:02,3991.3,3974.0,5.9,20.0,890930264,,,8.0,,,0.877294,,0.737193,0.31311
openml.org/t/359977,connect-4,AutoGluon_high,1h8c,1,multiclass,-0.326789,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:14:58,4080.7,4055.4,9.5,30.0,890930265,,,11.0,,,0.862197,,0.676704,0.326789
openml.org/t/359977,connect-4,AutoGluon_high,1h8c,2,multiclass,-0.317436,neg_logloss,aws,0.2.1b20210826,"{'presets': 'high_quality_fast_inference_only_refit', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 5c32f45]",2021-08-26T18:14:10,4045.1,4021.4,9.4,30.0,890930266,,,11.0,,,0.877886,,0.718268,0.317436
